# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K0.38745_y0.06242_step150000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387450000000000016609, y=0.0624200000000000032596, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=150000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.9087e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
15600	0.38745693529525027	0.06242504926489266	0.156	8.62367e-06
15700	0.38745696133770219	0.062425079851857183	0.157	8.66384e-06
15800	0.38745698716443822	0.062425110423355211	0.158	8.70386e-06
15900	0.38745701277576949	0.062425140979515417	0.159	8.74373e-06
16000	0.38745703817200577	0.062425171520466206	0.16	8.78345e-06
16100	0.38745706335345576	0.062425202046335913	0.161	8.82303e-06
16200	0.38745708832042752	0.062425232557252644	0.162	8.86245e-06
16300	0.38745711307322722	0.062425263053344317	0.163	8.90173e-06
16400	0.38745713761216138	0.062425293534738649	0.164	8.94086e-06
16500	0.38745716193753343	0.062425324001563198	0.165	8.97984e-06
16600	0.38745718604964691	0.062425354453945363	0.166	9.01869e-06
16700	0.38745720994880467	0.062425384892012326	0.167	9.05739e-06
16800	0.3874572336353071	0.062425415315891054	0.168	9.09594e-06
16900	0.38745725710945467	0.062425445725708462	0.169	9.13436e-06
17000	0.38745728037154653	0.062425476121591154	0.17	9.17264e-06
17100	0.38745730342188117	0.062425506503665587	0.171	9.21077e-06
17200	0.38745732626075435	0.062425536872058075	0.172	9.24877e-06
17300	0.3874573488884625	0.062425567226894803	0.173	9.28663e-06
17400	0.38745737130529967	0.062425597568301655	0.174	9.32436e-06
17500	0.38745739351155994	0.06242562789640442	0.175	9.36194e-06
17600	0.38745741550753593	0.062425658211328665	0.176	9.3994e-06
17700	0.38745743729351922	0.062425688513199865	0.177	9.43672e-06
17800	0.38745745886979949	0.06242571880214326	0.178	9.47391e-06
17900	0.38745748023666654	0.062425749078283889	0.179	9.51096e-06
18000	0.38745750139440854	0.062425779341746666	0.18	9.54789e-06
18100	0.38745752234331299	0.06242580959265636	0.181	9.58469e-06
18200	0.38745754308366587	0.062425839831137517	0.182	9.62135e-06
18300	0.38745756361575245	0.062425870057314543	0.183	9.65789e-06
18400	0.38745758393985635	0.062425900271311639	0.184	9.69431e-06
18500	0.38745760405626056	0.062425930473252851	0.185	9.7306e-06
18600	0.3874576239652473	0.062425960663262114	0.186	9.76676e-06
18700	0.38745764366709728	0.06242599084146308	0.187	9.8028e-06
18800	0.38745766316209079	0.062426021007979358	0.188	9.83872e-06
18900	0.38745768245050638	0.062426051162934308	0.189	9.87451e-06
19000	0.38745770153262138	0.062426081306451137	0.19	9.91019e-06
19100	0.38745772040871329	0.062426111438652877	0.191	9.94575e-06
19200	0.38745773907905712	0.062426141559662439	0.192	9.98118e-06
19300	0.38745775754392736	0.062426171669602556	0.193	1.00165e-05
19400	0.38745777580359825	0.062426201768595785	0.194	1.00517e-05
19500	0.38745779385834173	0.062426231856764526	0.195	1.00868e-05
19600	0.38745781170843008	0.062426261934230981	0.196	1.01218e-05
19700	0.38745782935413303	0.062426292001117281	0.197	1.01566e-05
19800	0.38745784679572054	0.062426322057545294	0.198	1.01914e-05
19900	0.38745786403346127	0.062426352103636784	0.199	1.0226e-05
20000	0.38745788106762191	0.062426382139513389	0.2	1.02606e-05
20100	0.38745789789846946	0.062426412165296499	0.201	1.0295e-05
20200	0.38745791452626921	0.062426442181107378	0.202	1.03293e-05
20300	0.38745793095128533	0.062426472187067157	0.203	1.03635e-05
20400	0.38745794717378174	0.062426502183296831	0.204	1.03976e-05
20500	0.38745796319401982	0.062426532169917157	0.205	1.04316e-05
20600	0.38745797901226192	0.062426562147048802	0.206	1.04655e-05
20700	0.38745799462876823	0.062426592114812246	0.207	1.04993e-05
20800	0.38745801004379737	0.062426622073327796	0.208	1.0533e-05
20900	0.38745802525760803	0.062426652022715662	0.209	1.05666e-05
21000	0.38745804027045783	0.062426681963095962	0.21	1.06001e-05
21100	0.38745805508260267	0.062426711894588489	0.211	1.06335e-05
21200	0.38745806969429814	0.06242674181731294	0.212	1.06668e-05
21300	0.38745808410579846	0.062426771731388907	0.213	1.07e-05
21400	0.38745809831735717	0.062426801636935821	0.214	1.07331e-05
21500	0.38745811232922617	0.062426831534072948	0.215	1.07661e-05
21600	0.38745812614165731	0.06242686142291945	0.216	1.0799e-05
21700	0.3874581397549004	0.062426891303594238	0.217	1.08319e-05
21800	0.38745815316920501	0.062426921176216156	0.218	1.08646e-05
21900	0.38745816638481972	0.062426951040903823	0.219	1.08973e-05
22000	0.38745817940199184	0.062426980897775874	0.22	1.09298e-05
22100	0.38745819222096745	0.062427010746950597	0.221	1.09623e-05
22200	0.38745820484199262	0.062427040588546305	0.222	1.09947e-05
22300	0.38745821726531154	0.062427070422681016	0.223	1.1027e-05
22400	0.38745822949116743	0.062427100249472664	0.224	1.10593e-05
22500	0.38745824151980335	0.062427130069039084	0.225	1.10914e-05
22600	0.38745825335146028	0.062427159881497905	0.226	1.11235e-05
22700	0.38745826498637886	0.062427189686966637	0.227	1.11555e-05
22800	0.38745827642479924	0.062427219485562624	0.228	1.11874e-05
22900	0.38745828766695944	0.062427249277403118	0.229	1.12193e-05
23000	0.38745829871309717	0.062427279062605236	0.23	1.1251e-05
23100	0.38745830956344962	0.062427308841285868	0.231	1.12827e-05
23200	0.38745832021825222	0.062427338613561811	0.232	1.13143e-05
23300	0.38745833067773983	0.06242736837954968	0.233	1.13459e-05
23400	0.38745834094214615	0.062427398139366042	0.234	1.13774e-05
23500	0.38745835101170417	0.062427427893127323	0.235	1.14088e-05
23600	0.38745836088664593	0.062427457640949667	0.236	1.14401e-05
23700	0.38745837056720195	0.062427487382949225	0.237	1.14714e-05
23800	0.38745838005360278	0.062427517119241958	0.238	1.15026e-05
23900	0.3874583893460774	0.062427546849943678	0.239	1.15338e-05
24000	0.38745839844485369	0.062427576575170091	0.24	1.15649e-05
24100	0.38745840735015891	0.062427606295036749	0.241	1.15959e-05
24200	0.38745841606221948	0.062427636009659088	0.242	1.16268e-05
24300	0.38745842458126067	0.062427665719152398	0.243	1.16577e-05
24400	0.38745843290750703	0.062427695423631822	0.244	1.16886e-05
24500	0.38745844104118121	0.062427725123212333	0.245	1.17194e-05
24600	0.38745844898250609	0.062427754818008878	0.246	1.17501e-05
24700	0.38745845673170387	0.062427784508136172	0.247	1.17808e-05
24800	0.38745846428899405	0.06242781419370888	0.248	1.18114e-05
24900	0.38745847165459674	0.062427843874841453	0.249	1.1842e-05
25000	0.38745847882873097	0.062427873551648236	0.25	1.18726e-05
25100	0.38745848581161435	0.062427903224243464	0.251	1.1903e-05
25200	0.38745849260346399	0.062427932892741268	0.252	1.19335e-05
25300	0.38745849920449549	0.062427962557255599	0.253	1.19639e-05
25400	0.38745850561492479	0.062427992217900366	0.254	1.19942e-05
25500	0.38745851183496505	0.062428021874789207	0.255	1.20245e-05
25600	0.38745851786482988	0.062428051528035725	0.256	1.20548e-05
25700	0.38745852370473188	0.062428081177753413	0.257	1.2085e-05
25800	0.38745852935488162	0.062428110824055506	0.258	1.21152e-05
25900	0.38745853481549003	0.062428140467055339	0.259	1.21453e-05
26000	0.38745854008676667	0.062428170106865931	0.26	1.21754e-05
26100	0.38745854516892025	0.062428199743600282	0.261	1.22055e-05
26200	0.38745855006215896	0.062428229377371178	0.262	1.22355e-05
26300	0.38745855476668883	0.062428259008291319	0.263	1.22655e-05
26400	0.38745855928271605	0.062428288636473345	0.264	1.22955e-05
26500	0.38745856361044567	0.062428318262029665	0.265	1.23254e-05
26600	0.38745856775008208	0.062428347885072705	0.266	1.23554e-05
26700	0.38745857170182818	0.062428377505714616	0.267	1.23852e-05
26800	0.38745857546588636	0.062428407124067498	0.268	1.24151e-05
26900	0.38745857904245828	0.062428436740243405	0.269	1.24449e-05
27000	0.3874585824317443	0.062428466354354117	0.27	1.24747e-05
27100	0.38745858563394431	0.062428495966511413	0.271	1.25045e-05
27200	0.38745858864925664	0.062428525576826925	0.272	1.25343e-05
27300	0.38745859147787937	0.062428555185412141	0.273	1.2564e-05
27400	0.38745859412000944	0.062428584792378436	0.274	1.25937e-05
27500	0.38745859657584297	0.062428614397837104	0.275	1.26235e-05
27600	0.38745859884557526	0.062428644001899326	0.276	1.26531e-05
27700	0.38745860092940049	0.062428673604676119	0.277	1.26828e-05
27800	0.38745860282751238	0.062428703206278406	0.278	1.27125e-05
27900	0.38745860454010289	0.06242873280681694	0.279	1.27421e-05
28000	0.38745860606736426	0.062428762406402487	0.28	1.27718e-05
28100	0.38745860740948723	0.062428792005145582	0.281	1.28014e-05
28200	0.38745860856666126	0.062428821603156721	0.282	1.2831e-05
28300	0.38745860953907618	0.062428851200546233	0.283	1.28606e-05
28400	0.38745861032691947	0.06242888079742441	0.284	1.28902e-05
28500	0.38745861093037853	0.06242891039390127	0.285	1.29198e-05
28600	0.38745861134964021	0.062428939990086932	0.286	1.29494e-05
28700	0.3874586115848897	0.06242896958609128	0.287	1.2979e-05
28800	0.38745861163631246	0.062428999182024096	0.288	1.30086e-05
28900	0.38745861150409106	0.062429028777995083	0.289	1.30382e-05
29000	0.38745861118840907	0.062429058374113791	0.29	1.30678e-05
29100	0.38745861068944876	0.062429087970489724	0.291	1.30974e-05
29200	0.38745861000739124	0.062429117567232177	0.292	1.3127e-05
29300	0.38745860914241703	0.062429147164450471	0.293	1.31566e-05
29400	0.38745860809470528	0.062429176762253694	0.294	1.31863e-05
29500	0.38745860686443523	0.062429206360750958	0.295	1.32159e-05
29600	0.38745860545178451	0.062429235960051156	0.296	1.32455e-05
29700	0.38745860385692998	0.062429265560263084	0.297	1.32752e-05
29800	0.38745860208004779	0.062429295161495459	0.298	1.33048e-05
29900	0.38745860012131345	0.062429324763856951	0.299	1.33345e-05
30000	0.38745859798090071	0.062429354367456058	0.3	1.33642e-05
30100	0.387458595658984	0.062429383972401185	0.301	1.33939e-05
30200	0.38745859315573544	0.062429413578800656	0.302	1.34236e-05
30300	0.38745859047132719	0.062429443186762613	0.303	1.34533e-05
30400	0.38745858760593083	0.062429472796395193	0.304	1.34831e-05
30500	0.3874585845597156	0.062429502407806391	0.305	1.35128e-05
30600	0.38745858133285116	0.062429532021104107	0.306	1.35426e-05
30700	0.38745857792550614	0.062429561636396139	0.307	1.35724e-05
30800	0.38745857433784825	0.062429591253790204	0.308	1.36023e-05
30900	0.38745857057004435	0.062429620873393876	0.309	1.36321e-05
31000	0.3874585666222603	0.062429650495314667	0.31	1.3662e-05
31100	0.38745856249466154	0.062429680119659957	0.311	1.36919e-05
31200	0.38745855818741237	0.062429709746537096	0.312	1.37218e-05
31300	0.38745855370067628	0.062429739376053242	0.313	1.37518e-05
31400	0.3874585490346163	0.062429769008315483	0.314	1.37818e-05
31500	0.38745854418939374	0.062429798643430845	0.315	1.38118e-05
31600	0.38745853916517004	0.062429828281506221	0.316	1.38419e-05
31700	0.38745853396210528	0.062429857922648498	0.317	1.3872e-05
31800	0.38745852858035867	0.062429887566964361	0.318	1.39021e-05
31900	0.38745852302008921	0.062429917214560426	0.319	1.39323e-05
32000	0.38745851728145453	0.062429946865543227	0.32	1.39625e-05
32100	0.38745851136461212	0.062429976520019255	0.321	1.39927e-05
32200	0.38745850526971698	0.062430006178094813	0.322	1.4023e-05
32300	0.38745849899692497	0.06243003583987617	0.323	1.40533e-05
32400	0.38745849254639053	0.062430065505469458	0.324	1.40837e-05
32500	0.38745848591826754	0.062430095174980771	0.325	1.41141e-05
32600	0.38745847911270875	0.06243012484851606	0.326	1.41445e-05
32700	0.38745847212986634	0.062430154526181218	0.327	1.4175e-05
32800	0.38745846496989184	0.0624301842080821	0.328	1.42055e-05
32900	0.38745845763293507	0.062430213894324418	0.329	1.42361e-05
33000	0.38745845011914604	0.062430243585013666	0.33	1.42668e-05
33100	0.3874584424286735	0.062430273280255508	0.331	1.42974e-05
33200	0.38745843456166529	0.062430302980155297	0.332	1.43282e-05
33300	0.38745842651826923	0.062430332684818408	0.333	1.43589e-05
33400	0.38745841829863159	0.06243036239435016	0.334	1.43898e-05
33500	0.38745840990289804	0.062430392108855634	0.335	1.44206e-05
33600	0.38745840133121301	0.062430421828440025	0.336	1.44516e-05
33700	0.38745839258372078	0.062430451553208283	0.337	1.44825e-05
33800	0.3874583836605649	0.062430481283265338	0.338	1.45136e-05
33900	0.38745837456188714	0.06243051101871603	0.339	1.45447e-05
34000	0.38745836528782995	0.062430540759665087	0.34	1.45758e-05
34100	0.387458355838534	0.062430570506217184	0.341	1.4607e-05
34200	0.38745834621413916	0.062430600258476909	0.342	1.46383e-05
34300	0.38745833641478467	0.062430630016548798	0.343	1.46696e-05
34400	0.38745832644060946	0.062430659780537232	0.344	1.4701e-05
34500	0.38745831629175098	0.062430689550546495	0.345	1.47325e-05
34600	0.38745830596834629	0.062430719326680942	0.346	1.4764e-05
34700	0.38745829547053146	0.062430749109044677	0.347	1.47956e-05
34800	0.38745828479844224	0.062430778897741838	0.348	1.48272e-05
34900	0.38745827395221261	0.062430808692876372	0.349	1.48589e-05
35000	0.38745826293197677	0.062430838494552304	0.35	1.48907e-05
35100	0.3874582517378678	0.0624308683028734	0.351	1.49226e-05
35200	0.38745824037001786	0.062430898117943445	0.352	1.49545e-05
35300	0.38745822882855857	0.062430927939866196	0.353	1.49864e-05
35400	0.38745821711362055	0.062430957768745167	0.354	1.50185e-05
35500	0.38745820522533381	0.062430987604683935	0.355	1.50506e-05
35600	0.38745819316382701	0.062431017447786029	0.356	1.50828e-05
35700	0.38745818092922962	0.06243104729815474	0.357	1.5115e-05
35800	0.38745816852166853	0.062431077155893459	0.358	1.51474e-05
35900	0.38745815594127087	0.062431107021105332	0.359	1.51798e-05
36000	0.38745814318816268	0.062431136893893589	0.36	1.52123e-05
36100	0.38745813026246917	0.062431166774361294	0.361	1.52448e-05
36200	0.38745811716431494	0.062431196662611411	0.362	1.52775e-05
36300	0.38745810389382396	0.062431226558746895	0.363	1.53102e-05
36400	0.38745809045111923	0.062431256462870614	0.364	1.5343e-05
36500	0.38745807683632272	0.062431286375085347	0.365	1.53758e-05
36600	0.38745806304955666	0.062431316295493818	0.366	1.54088e-05
36700	0.38745804909094161	0.062431346224198651	0.367	1.54418e-05
36800	0.38745803496059705	0.062431376161302468	0.368	1.54749e-05
36900	0.38745802065864238	0.062431406106907741	0.369	1.55081e-05
37000	0.38745800618519671	0.062431436061116903	0.37	1.55413e-05
37100	0.38745799154037724	0.062431466024032267	0.371	1.55747e-05
37200	0.38745797672430143	0.062431495995756182	0.372	1.56081e-05
37300	0.38745796173708508	0.062431525976390852	0.373	1.56416e-05
37400	0.38745794657884358	0.062431555966038443	0.374	1.56753e-05
37500	0.38745793124969241	0.062431585964800994	0.375	1.57089e-05
37600	0.38745791574974503	0.062431615972780539	0.376	1.57427e-05
37700	0.38745790007911479	0.062431645990078985	0.377	1.57766e-05
37800	0.38745788423791433	0.062431676016798242	0.378	1.58105e-05
37900	0.387457868226255	0.062431706053040104	0.379	1.58446e-05
38000	0.38745785204424843	0.062431736098906405	0.38	1.58787e-05
38100	0.38745783569200465	0.062431766154498719	0.381	1.59129e-05
38200	0.38745781916963301	0.062431796219918664	0.382	1.59472e-05
38300	0.38745780247724254	0.062431826295267841	0.383	1.59816e-05
38400	0.3874577856149411	0.062431856380647695	0.384	1.60161e-05
38500	0.38745776858283648	0.062431886476159694	0.385	1.60507e-05
