# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc0.30.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-08, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=1, flowdir=-1, Max_steps=3
# Initialized values: Deltas=6.1006, Deltal=-31.6378, count_steps=0, count_loops=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0.3
# step	K	y	path-length-l	path-length-s (in K-y-space)
6000	0.38755147354548986	0.062431385523434704	-32.2377	6.10065
6100	0.38755256449217379	0.062431647142651016	-32.2477	6.10065
6200	0.38755368294044351	0.062431915356760355	-32.2577	6.10065
6300	0.38755482958383164	0.062432190332059538	-32.2677	6.10065
6400	0.38755600513337313	0.06243247223904147	-32.2777	6.10065
6500	0.38755721031804735	0.062432761252501079	-32.2877	6.10066
6600	0.38755844588523164	0.062433057551644133	-32.2977	6.10066
6700	0.3875597126011664	0.062433361320198562	-32.3077	6.10066
6800	0.38756101125143139	0.06243367274652873	-32.3177	6.10066
6900	0.38756234264143541	0.062433992023752792	-32.3277	6.10066
7000	0.38756370759691733	0.062434319349862558	-32.3377	6.10066
7100	0.3875651069644605	0.062434654927846972	-32.3477	6.10066
7200	0.38756654161201903	0.062434998965818216	-32.3577	6.10066
7300	0.38756801242945838	0.062435351677141315	-32.3677	6.10067
7400	0.38756952032910996	0.062435713280566824	-32.3777	6.10067
7500	0.38757106624633991	0.062436084000367209	-32.3877	6.10067
7600	0.38757265114013073	0.062436464066476294	-32.3977	6.10067
7700	0.38757427599367883	0.062436853714632451	-32.4077	6.10067
7800	0.38757594181500743	0.06243725318652546	-32.4177	6.10067
7900	0.38757764963759528	0.062437662729946948	-32.4277	6.10068
8000	0.38757940052101991	0.062438082598944782	-32.4377	6.10068
8100	0.38758119555161891	0.062438513053981404	-32.4477	6.10068
8200	0.38758303584316645	0.062438954362095921	-32.4577	6.10068
8300	0.38758492253756838	0.062439406797070704	-32.4677	6.10068
8400	0.38758685680557425	0.062439870639601949	-32.4777	6.10069
8500	0.38758883984750842	0.062440346177474577	-32.4877	6.10069
8600	0.38759087289401734	0.062440833705741786	-32.4977	6.10069
8700	0.38759295720683878	0.062441333526908935	-32.5077	6.10069
8800	0.38759509407958953	0.062441845951122156	-32.5177	6.10069
8900	0.3875972848385717	0.062442371296361869	-32.5277	6.1007
9000	0.38759953084360205	0.062442909888641242	-32.5377	6.1007
9100	0.38760183348885996	0.062443462062209416	-32.5477	6.1007
9200	0.38760419420375941	0.062444028159760287	-32.5577	6.1007
9300	0.38760661445384265	0.062444608532646308	-32.5677	6.10071
9400	0.38760909574169328	0.062445203541097845	-32.5777	6.10071
9500	0.38761163960787853	0.062445813554448136	-32.5877	6.10071
9600	0.38761424763191066	0.062446438951364036	-32.5977	6.10071
9700	0.38761692143323528	0.062447080120082446	-32.6077	6.10072
9800	0.38761966267224329	0.062447737458652987	-32.6177	6.10072
9900	0.38762247305131153	0.062448411375186662	-32.6277	6.10072
10000	0.38762535431586576	0.062449102288111076	-32.6377	6.10073
10100	0.38762830825547545	0.062449810626432012	-32.6477	6.10073
10200	0.38763133670497318	0.062450536830001784	-32.6577	6.10073
10300	0.38763444154560328	0.062451281349794156	-32.6677	6.10073
10400	0.38763762470620122	0.062452044648186884	-32.6777	6.10074
10500	0.38764088816440218	0.062452827199250764	-32.6877	6.10074
10600	0.38764423394787989	0.062453629489046564	-32.6977	6.10074
10700	0.3876476641356183	0.062454452015929453	-32.7077	6.10075
10800	0.38765118085921657	0.062455295290860885	-32.7177	6.10075
10900	0.38765478630422473	0.062456159837729008	-32.7277	6.10076
11000	0.38765848271151593	0.062457046193676861	-32.7377	6.10076
11100	0.38766227237869372	0.062457954909439041	-32.7477	6.10076
11200	0.38766615766153506	0.062458886549687252	-32.7577	6.10077
11300	0.38767014097546842	0.062459841693384269	-32.7677	6.10077
11400	0.38767422479709412	0.062460820934147371	-32.7777	6.10078
11500	0.38767841166573985	0.062461824880620874	-32.7877	6.10078
11600	0.38768270418505785	0.062462854156858323	-32.7977	6.10078
11700	0.38768710502466319	0.062463909402714381	-32.8077	6.10079
11800	0.38769161692181359	0.062464991274246949	-32.8177	6.10079
11900	0.38769624268313363	0.062466100444129348	-32.8277	6.1008
12000	0.38770098518638152	0.062467237602073525	-32.8377	6.1008
12100	0.3877058473822636	0.062468403455263659	-32.8477	6.10081
12200	0.38771083229629333	0.062469598728801173	-32.8577	6.10081
12300	0.38771594303070067	0.062470824166161329	-32.8677	6.10082
12400	0.38772118276638873	0.062472080529661259	-32.8777	6.10082
12500	0.38772655476494194	0.062473368600940195	-32.8877	6.10083
12600	0.38773206237068619	0.062474689181452256	-32.8977	6.10083
12700	0.38773770901280236	0.062476043092971681	-32.9077	6.10084
12800	0.38774349820749254	0.062477431178111158	-32.9177	6.10085
12900	0.38774943356020664	0.06247885430085378	-32.9277	6.10085
13000	0.3877555187679213	0.062480313347098443	-32.9377	6.10086
13100	0.38776175762148318	0.062481809225219405	-32.9477	6.10087
13200	0.38776815400800896	0.062483342866640534	-32.9577	6.10087
13300	0.38777471191334995	0.062484915226424069	-32.9677	6.10088
13400	0.38778143542461996	0.062486527283875083	-32.9777	6.10089
13500	0.38778832873278885	0.062488180043161118	-32.9877	6.10089
13600	0.38779539613534492	0.062489874533948185	-32.9977	6.1009
13700	0.38780264203902332	0.062491611812053517	-33.0077	6.10091
13800	0.38781007096261039	0.062493392960114545	-33.0177	6.10092
13900	0.38781768753981577	0.062495219088276051	-33.0277	6.10092
14000	0.38782549652222564	0.062497091334894714	-33.0377	6.10093
14100	0.38783350278232698	0.062499010867262172	-33.0477	6.10094
14200	0.38784171131661549	0.062500978882346916	-33.0577	6.10095
14300	0.38785012724878237	0.06250299660755558	-33.0677	6.10096
14400	0.38785875583298551	0.062505065301513715	-33.0777	6.10097
14500	0.38786760245720736	0.062507186254867925	-33.0877	6.10097
14600	0.38787667264669939	0.062509360791107665	-33.0977	6.10098
14700	0.38788597206751751	0.062511590267409642	-33.1077	6.10099
14800	0.38789550653015142	0.062513876075503738	-33.1177	6.101
14900	0.38790528199324836	0.062516219642561835	-33.1277	6.10101
15000	0.38791530456743573	0.062518622432109788	-33.1377	6.10102
15100	0.38792558051924514	0.062521085944964069	-33.1477	6.10103
15200	0.38793611627513813	0.062523611720191552	-33.1577	6.10104
15300	0.38794691842564172	0.062526201336096474	-33.1677	6.10106
15400	0.38795799372959039	0.062528856411231598	-33.1777	6.10107
15500	0.38796934911848124	0.062531578605437468	-33.1877	6.10108
15600	0.38798099170094597	0.06253436962090822	-33.1977	6.10109
15700	0.38799292876734076	0.062537231203285679	-33.2077	6.1011
15800	0.3880051677944597	0.062540165142782919	-33.2177	6.10112
15900	0.38801771645037081	0.062543173275337413	-33.2277	6.10113
16000	0.38803058259938561	0.06254625748379404	-33.2377	6.10114
16100	0.38804377430715659	0.062549419699120576	-33.2477	6.10116
16200	0.38805729984591403	0.062552661901654968	-33.2577	6.10117
16300	0.38807116769984451	0.06255598612238579	-33.2677	6.10118
16400	0.38808538657060887	0.062559394444267127	-33.2777	6.1012
16500	0.38809996538301444	0.062562889003568281	-33.2877	6.10121
16600	0.38811491329083503	0.062566471991259587	-33.2977	6.10123
16700	0.38813023968279148	0.062570145654435666	-33.3077	6.10124
16800	0.38814595418869136	0.062573912297776535	-33.3177	6.10126
16900	0.38816206668573427	0.06257777428504796	-33.3277	6.10128
17000	0.388178587304992	0.062581734040642267	-33.3377	6.10129
17100	0.3881955264380591	0.062585794051160576	-33.3477	6.10131
17200	0.38821289474388943	0.062589956867037833	-33.3577	6.10133
17300	0.38823070315581498	0.062594225104211657	-33.3677	6.10135
17400	0.38824896288875749	0.062598601445836372	-33.3777	6.10137
17500	0.38826768544663859	0.062603088644043542	-33.3877	6.10139
17600	0.38828688262999089	0.062607689521750179	-33.3977	6.10141
17700	0.38830656654377926	0.062612406974516505	-33.4077	6.10143
17800	0.38832674960543656	0.062617243972453676	-33.4177	6.10145
17900	0.38834744455312104	0.062622203562184342	-33.4277	6.10147
18000	0.38836866445420076	0.06262728886885649	-33.4377	6.10149
18100	0.38839042271397445	0.062632503098212208	-33.4477	6.10151
18200	0.38841273308463292	0.062637849538713916	-33.4577	6.10153
18300	0.38843560967446999	0.062643331563728283	-33.4677	6.10156
18400	0.38845906695735016	0.062648952633771071	-33.4777	6.10158
18500	0.38848311978243866	0.062654716298813543	-33.4877	6.10161
18600	0.38850778338420677	0.062660626200653075	-33.4977	6.10163
18700	0.38853307339271531	0.062666686075349018	-33.5077	6.10166
18800	0.38855900584418768	0.062672899755726777	-33.5177	6.10169
18900	0.38858559719188268	0.06267927117395157	-33.5277	6.10171
19000	0.3886128643172711	0.062685804364173647	-33.5377	6.10174
19100	0.38864082454153304	0.062692503465248323	-33.5477	6.10177
19200	0.38866949563737663	0.062699372723531627	-33.5577	6.1018
19300	0.38869889584119865	0.062706416495755021	-33.5677	6.10183
19400	0.38872904386558854	0.062713639251980813	-33.5777	6.10186
19500	0.38875995891219234	0.062721045578641665	-33.5877	6.10189
19600	0.38879166068494508	0.06272864018166556	-33.5977	6.10192
19700	0.38882416940368464	0.062736427889690263	-33.6077	6.10196
19800	0.38885750581815798	0.062744413657368686	-33.6177	6.10199
19900	0.38889169122243461	0.062752602568769383	-33.6277	6.10203
20000	0.38892674746973771	0.062760999840873855	-33.6377	6.10206
20100	0.3889626969877068	0.062769610827174763	-33.6477	6.1021
20200	0.38899956279410924	0.062778441021377487	-33.6577	6.10214
20300	0.38903736851300991	0.062787496061208883	-33.6677	6.10218
20400	0.38907613839141764	0.062796781732336521	-33.6777	6.10222
20500	0.38911589731642404	0.0628063039724015	-33.6877	6.10226
20600	0.38915667083284872	0.06281606887516912	-33.6977	6.1023
20700	0.38919848516141009	0.062826082694800917	-33.7077	6.10234
20800	0.38924136721743824	0.062836351850252173	-33.7177	6.10239
20900	0.38928534463014713	0.062846882929799008	-33.7277	6.10243
21000	0.38933044576248782	0.062857682695698663	-33.7377	6.10248
21100	0.38937669973159855	0.062868758088988605	-33.7477	6.10253
21200	0.38942413642987511	0.062880116234428074	-33.7577	6.10257
21300	0.38947278654668205	0.062891764445587042	-33.7677	6.10262
21400	0.38952268159072523	0.062903710230088047	-33.7777	6.10268
21500	0.38957385391311072	0.062915961295005013	-33.7877	6.10273
21600	0.38962633673111197	0.062928525552425493	-33.7977	6.10278
21700	0.38968016415267354	0.06294141112518141	-33.8077	6.10284
21800	0.38973537120167095	0.062954626352753701	-33.8177	6.10289
21900	0.3897919938439604	0.06296817979735736	-33.8277	6.10295
22000	0.38985006901424296	0.062982080250213041	-33.8377	6.10301
22100	0.38990963464377165	0.062996336738011846	-33.8477	6.10307
22200	0.38997072968893354	0.063010958529579428	-33.8577	6.10314
22300	0.39003339416073834	0.063025955142747073	-33.8677	6.1032
22400	0.39009766915524613	0.063041336351436841	-33.8777	6.10327
22500	0.39016359688496832	0.063057112192968223	-33.8877	6.10334
22600	0.39023122071127742	0.063073292975594858	-33.8977	6.1034
22700	0.39030058517786709	0.063089889286278608	-33.9077	6.10348
22800	0.39037173604529274	0.06310691199871063	-33.9177	6.10355
22900	0.39044472032664507	0.063124372281587196	-33.9277	6.10362
23000	0.39051958632438805	0.063142281607151116	-33.9377	6.1037
23100	0.39059638366841493	0.063160651760007569	-33.9477	6.10378
23200	0.39067516335536095	0.06317949484622376	-33.9577	6.10386
23300	0.39075597778923005	0.063198823302725582	-33.9677	6.10394
23400	0.39083888082337609	0.063218649906999158	-33.9777	6.10403
23500	0.39092392780390073	0.063238987787111567	-33.9877	6.10412
23600	0.39101117561451892	0.063259850432060727	-33.9977	6.10421
23700	0.39110068272295095	0.063281251702468663	-34.0077	6.1043
23800	0.3911925092289002	0.063303205841630392	-34.0177	6.10439
23900	0.39128671691368633	0.063325727486932312	-34.0277	6.10449
24000	0.3913833692915914	0.063348831681655046	-34.0377	6.10459
24100	0.39148253166299601	0.063372533887174967	-34.0477	6.10469
24200	0.39158427116937672	0.063396849995580637	-34.0577	6.1048
24300	0.39168865685023879	0.06342179634272091	-34.0677	6.1049
24400	0.39179575970206837	0.063447389721701233	-34.0777	6.10501
24500	0.39190565273938544	0.063473647396846494	-34.0877	6.10513
24600	0.39201841105798907	0.063500587118150015	-34.0977	6.10524
24700	0.39213411190048342	0.063528227136226856	-34.1077	6.10536
24800	0.39225283472418732	0.063556586217793976	-34.1177	6.10548
24900	0.39237466127152387	0.063585683661697617	-34.1277	6.10561
25000	0.39249967564300398	0.063615539315511782	-34.1377	6.10574
25100	0.39262796437290953	0.063646173592730532	-34.1477	6.10587
25200	0.39275961650780317	0.063677607490580365	-34.1577	6.106
25300	0.39289472368798017	0.063709862608478163	-34.1677	6.10614
25400	0.39303338023200363	0.063742961167162646	-34.1777	6.10629
25500	0.39317568322445295	0.06377692602852815	-34.1877	6.10643
25600	0.39332173260703629	0.063811780716191605	-34.1977	6.10658
25700	0.39347163127321688	0.063847549436824344	-34.2077	6.10674
25800	0.39362548516651702	0.063884257102282127	-34.2177	6.10689
25900	0.39378340338266959	0.063921929352569726	-34.2277	6.10706
26000	0.39394549827579384	0.063960592579676193	-34.2377	6.10722
26100	0.39411188556878907	0.064000273952320566	-34.2477	6.10739
26200	0.39428268446814019	0.064041001441649231	-34.2577	6.10757
26300	0.39445801778335066	0.064082803847927597	-34.2677	6.10775
26400	0.39463801205122334	0.064125710828273244	-34.2777	6.10794
26500	0.39482279766522238	0.064169752925476858	-34.2877	6.10813
26600	0.39501250901016655	0.064214961597963319	-34.2977	6.10832
26700	0.39520728460251714	0.064261369250945236	-34.3077	6.10852
26800	0.39540726723653347	0.064309009268826198	-34.3177	6.10873
26900	0.3956126041365956	0.064357916048912847	-34.3277	6.10894
27000	0.39582344711599909	0.064408125036498218	-34.3377	6.10915
27100	0.39603995274255471	0.064459672761384271	-34.3477	6.10938
27200	0.39626228251134088	0.064512596875911668	-34.3577	6.10961
27300	0.3964906030249763	0.06456693619457253	-34.3677	6.10984
27400	0.39672508618180707	0.064622730735283129	-34.3777	6.11008
27500	0.39696590937242049	0.064680021762401022	-34.3877	6.11033
27600	0.39721325568493032	0.064738851831572353	-34.3977	6.11058
27700	0.39746731411949726	0.064799264836503695	-34.4077	6.11084
27800	0.39772827981258602	0.064861306057755877	-34.4177	6.11111
27900	0.39799635427148278	0.064925022213663641	-34.4277	6.11139
28000	0.39827174561963946	0.064990461513492331	-34.4377	6.11167
28100	0.39855466885343865	0.065057673712947475	-34.4477	6.11196
28200	0.39884534611101685	0.065126710172162358	-34.4577	6.11226
28300	0.39914400695382402	0.065197623916293843	-34.4677	6.11257
28400	0.3994508886616383	0.065270469698867892	-34.4777	6.11288
28500	0.39976623654180682	0.065345304068021498	-34.4877	6.11321
28600	0.40009030425353431	0.065422185435800168	-34.4977	6.11354
28700	0.4004233541480901	0.065501174150677383	-34.5077	6.11388
28800	0.40076565762587296	0.065582332573475358	-34.5177	6.11423
28900	0.40111749551132786	0.0656657251568767	-34.5277	6.1146
29000	0.40147915844678345	0.065751418528728275	-34.5377	6.11497
29100	0.40185094730635335	0.065839481579353196	-34.5477	6.11535
29200	0.40223317363111594	0.065929985553100701	-34.5577	6.11574
29300	0.40262616008688706	0.066023004144377326	-34.5677	6.11615
29400	0.40303024094598011	0.066118613598421083	-34.5777	6.11656
29500	0.40344576259445974	0.066216892817097112	-34.5877	6.11699
29600	0.40387308406649525	0.066317923470012169	-34.5977	6.11743
29700	0.40431257760754707	0.066421790111265491	-34.6077	6.11788
29800	0.40476462926823781	0.066528580302176538	-34.6177	6.11834
29900	0.4052296395309069	0.066638384740351983	-34.6277	6.11882
30000	0.40570802397099548	0.066751297395482453	-34.6377	6.11931
30100	0.40620021395556632	0.066867415652284504	-34.6477	6.11982
30200	0.40670665738145245	0.066986840461035119	-34.6577	6.12034
30300	0.40722781945570985	0.067109676496177328	-34.6677	6.12087
30400	0.40776418352127136	0.067236032323510414	-34.6777	6.12143
30500	0.40831625193091603	0.067366020576516986	-34.6877	6.12199
30600	0.40888454697292836	0.067499758142418681	-34.6977	6.12258
30700	0.40946961185209046	0.067637366358598086	-34.7077	6.12318
30800	0.41007201172994906	0.067778971220071302	-34.7177	6.1238
30900	0.41069233482862189	0.067924703598750025	-34.7277	6.12443
31000	0.41133119360277071	0.068074699475286188	-34.7377	6.12509
31100	0.41198922598475385	0.068229100184355976	-34.7477	6.12577
31200	0.41266709670840068	0.068388052674307948	-34.7577	6.12646
31300	0.41336549871731787	0.068551709782170886	-34.7677	6.12718
31400	0.41408515466415979	0.068720230525099554	-34.7777	6.12792
31500	0.4148268185078553	0.0688937804094229	-34.7877	6.12868
31600	0.4155912772164076	0.069072531758554129	-34.7977	6.12946
31700	0.41637935258358294	0.069256664061127265	-34.8077	6.13027
31800	0.41719190316854443	0.069446364340838632	-34.8177	6.13111
31900	0.41802982636834296	0.069641827549596302	-34.8277	6.13197
32000	0.4188940606340904	0.069843256985718027	-34.8377	6.13286
32100	0.41978558784267345	0.070050864739068311	-34.8477	6.13377
32200	0.42070543583699677	0.070264872165190215	-34.8577	6.13472
32300	0.42165468114900967	0.070485510390668749	-34.8677	6.13569
32400	0.42263445192116406	0.070713020852163577	-34.8777	6.1367
32500	0.42364593104351267	0.070947655871767434	-34.8877	6.13773
32600	0.42469035952538958	0.071189679271590506	-34.8977	6.13881
32700	0.42576904012254452	0.071439367030736972	-34.9077	6.13991
32800	0.42688334124276367	0.071697007988139702	-34.9177	6.14106
32900	0.42803470115542458	0.071962904595042579	-34.9277	6.14224
33000	0.42922463253312881	0.072237373721286136	-34.9377	6.14346
33100	0.43045472735659435	0.072520747519952772	-34.9477	6.14472
33200	0.43172666221738937	0.072813374355377089	-34.9577	6.14603
33300	0.43304220405691207	0.073115619800021403	-34.9677	6.14738
33400	0.43440321638434648	0.073427867706272812	-34.9777	6.14877
33500	0.43581166602118004	0.073750521359833496	-34.9877	6.15022
33600	0.43726963042537559	0.074084004722065069	-34.9977	6.15171
33700	0.43877930565451817	0.074428763769418885	-35.0077	6.15326
33800	0.4403430150343261	0.07478526793894491	-35.0177	6.15487
33900	0.44196321860693866	0.075154011689838693	-35.0277	6.15653
34000	0.44364252344254324	0.075535516192071175	-35.0377	6.15825
34100	0.4453836949083263	0.075930331154366093	-35.0477	6.16004
34200	0.44718966900065699	0.076339036805162408	-35.0577	6.16189
34300	0.4490635658600558	0.076762246041750887	-35.0677	6.16381
34400	0.4510087046041843	0.077200606764523311	-35.0777	6.1658
34500	0.45302861963209684	0.07765480441525624	-35.0877	6.16787
34600	0.4551270785737867	0.078125564740596523	-35.0977	6.17002
34700	0.45730810208306188	0.078613656804468884	-35.1077	6.17226
34800	0.45957598569960362	0.079119896276030596	-35.1177	6.17458
34900	0.46193532403834026	0.079645149023107681	-35.1277	6.177
35000	0.46439103760188122	0.080190335044829697	-35.1377	6.17952
35100	0.46694840255562259	0.080756432781509985	-35.1477	6.18213
35200	0.4696130838565124	0.081344483844782128	-35.1577	6.18486
35300	0.47239117218674392	0.081955598216710696	-35.1677	6.18771
35400	0.47528922521463335	0.082590959973169439	-35.1777	6.19067
35500	0.47831431378875267	0.083251833594368746	-35.1877	6.19377
35600	0.48147407377068108	0.083939570934200777	-35.1977	6.197
35700	0.48477676432976635	0.084655618930256582	-35.2077	6.20038
35800	0.48823133366403065	0.085401528148224354	-35.2177	6.20392
35900	0.49184749327983185	0.086178962268189496	-35.2277	6.20762
36000	0.49563580216528791	0.086989708636511912	-35.2377	6.21149
36100	0.49960776243655575	0.087835690025883706	-35.2477	6.21555
36200	0.50377592833163787	0.088718977768428769	-35.2577	6.21981
36300	0.50815403078580279	0.089641806452936526	-35.2677	6.22429
36400	0.5127571202617085	0.090606590408346538	-35.2777	6.22899
36500	0.51760173104594676	0.091615942232391528	-35.2877	6.23394
36600	0.52270607088787613	0.092672693668086961	-35.2977	6.23915
36700	0.52809024067958521	0.093779919183016855	-35.3077	6.24465
36800	0.53377648990106374	0.094940962668964027	-35.3177	6.25045
36900	0.53978951483904314	0.096159467754677097	-35.3277	6.25659
37000	0.54615680820635382	0.097439412315326823	-35.3377	6.26308
37100	0.55290907084059104	0.098785147872086351	-35.3477	6.26997
37200	0.56008069877944822	0.10020144470879756	-35.3577	6.27728
37300	0.56771036237477013	0.1016935436955639	-35.3677	6.28505
37400	0.57584169846229227	0.1032672160085569	-35.3777	6.29333
37500	0.58452414228411098	0.10492883218048972	-35.3877	6.30217
37600	0.59381393333010302	0.10668544221875167	-35.3977	6.31163
37700	0.60377533917188864	0.10854486890293305	-35.4077	6.32176
37800	0.6144821546264384	0.11051581683932635	-35.4177	6.33265
37900	0.62601955151887501	0.11260800043107091	-35.4277	6.34437
38000	0.63848637881614601	0.11483229464953291	-35.4377	6.35704
38100	0.65199804676258521	0.11720091340395018	-35.4477	6.37076
38200	0.6666901760107552	0.11972762145054831	-35.4577	6.38566
38300	0.68272325986505611	0.12242798721812746	-35.4677	6.40192
38400	0.70028868424376689	0.12531968572362573	-35.4777	6.41972
38406	0.70103625740388442	0.1254704307883775	-35.4782	6.42083
38408	0.38755723625365079	0.3174258658240105	-35.4782	7.10869
38410	0.38755723156922378	0.31742587022671753	-35.4783	7.79664
