# Filename: 3Dvlt_K0cFind3_Plot_Op2134_K0.388_y0.062_step6000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=3, OpC=4, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=1, flowdir=0, Max_steps=6000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.93884e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
50949	0.60415052022159998	0.10861441557831714	-3.77026	0.221539
51948	0.61397215573062869	0.11042257888137005	-3.77944	0.231525
52947	0.62379788351394838	0.11220765876529223	-3.78803	0.241512
53946	0.63362760869289336	0.11396987362224018	-3.7961	0.251498
54945	0.64346123616828987	0.11570945195740966	-3.80368	0.261485
55944	0.65329867095876071	0.11742663095648427	-3.81082	0.271471
56943	0.66313981849360171	0.11912165519150078	-3.81756	0.281457
57942	0.67298458486534551	0.12079477545217975	-3.82393	0.291443
58941	0.68283287704661833	0.12244624769101625	-3.82997	0.301428
59940	0.69268460307530832	0.12407633207154775	-3.83569	0.311414
60939	0.70253967221169922	0.12568529211022905	-3.84112	0.3214
61938	0.71239799507071966	0.12727339390326048	-3.84628	0.331385
62937	0.72225948373223003	0.1288409054305239	-3.85119	0.34137
63936	0.73212405183183538	0.13038809592953476	-3.85588	0.351356
64935	0.74199161463453833	0.13191523533297009	-3.86035	0.361341
65934	0.7518620890932276	0.13342259376394258	-3.86461	0.371326
66933	0.76173539389384071	0.13491044108373221	-3.86869	0.38131
67932	0.77161144948878269	0.13637904648716989	-3.8726	0.391295
68931	0.7814901781200394	0.13782867814131872	-3.87634	0.401279
69930	0.79137150383329236	0.1392596028634904	-3.87992	0.411264
70929	0.80125535248415514	0.1406720858349981	-3.88337	0.421248
71928	0.81114165173754504	0.14206639034738344	-3.88667	0.431232
72927	0.82103033106110668	0.1434427775781319	-3.88984	0.441216
73926	0.83092132171350841	0.14480150639318021	-3.8929	0.4512
74925	0.84081455672828609	0.14614283317375171	-3.89584	0.461184
75924	0.85070997089392142	0.14746701166527484	-3.89867	0.471168
76923	0.8606075007306826	0.14877429284635055	-3.9014	0.481151
77922	0.870507084464756	0.15006492481590478	-3.90403	0.491134
78921	0.88040866200010737	0.15133915269683537	-3.90657	0.501118
79920	0.89031217488844927	0.15259721855460917	-3.90902	0.511101
80919	0.90021756629770511	0.15383936132940326	-3.91139	0.521084
81918	0.91012478097922789	0.15506581678051112	-3.91368	0.531067
82917	0.92003376523409375	0.15627681744184052	-3.91589	0.541049
83916	0.9299444668786796	0.15747259258743851	-3.91804	0.551032
84915	0.93985683520973295	0.15865336820607465	-3.92011	0.561014
85914	0.94977082096914778	0.15981936698399335	-3.92212	0.570997
86913	0.95968637630857667	0.16097080829502525	-3.92407	0.580979
87912	0.96960345475403897	0.16210790819732515	-3.92596	0.590961
88911	0.97952201117063931	0.16323087943606016	-3.92779	0.600943
89910	0.98944200172750363	0.16433993145143189	-3.92957	0.610925
90909	0.99936338386302848	0.16543527039148431	-3.9313	0.620906
91908	1.009286116250502	0.16651709912917145	-3.93297	0.630888
92907	1.0192101587642026	0.16758561728323315	-3.9346	0.640869
93906	1.0291354724459811	0.16864102124244862	-3.93619	0.65085
94905	1.039062019472432	0.1696835041928805	-3.93773	0.660832
95904	1.0489897631226317	0.17071325614775962	-3.93923	0.670813
96903	1.0589186677465008	0.17173046397969224	-3.94069	0.680793
97902	1.0688486987338557	0.17273531145488966	-3.94211	0.690774
98901	1.0787798224841008	0.17372797926916275	-3.94349	0.700755
99900	1.088712006376626	0.17470864508543424	-3.94483	0.710735
100899	1.0986452187418747	0.17567748357255003	-3.94615	0.720716
101898	1.1085794288331561	0.17663466644519524	-3.94743	0.730696
102897	1.1185146067991392	0.17758036250471809	-3.94867	0.740676
103896	1.1284507236570578	0.17851473768071843	-3.94989	0.750656
104895	1.1383877512666476	0.1794379550732336	-3.95108	0.760636
105894	1.1483256623047335	0.18035017499539246	-3.95224	0.770615
106893	1.1582644302405682	0.18125155501642098	-3.95337	0.780595
107892	1.1682040293118312	0.18214225000487805	-3.95447	0.790574
108891	1.178144434501307	0.18302241217202969	-3.95555	0.800554
109890	1.1880856215142412	0.18389219111526711	-3.9566	0.810533
110889	1.1980275667563565	0.18475173386149066	-3.95763	0.820512
111888	1.2079702473124989	0.18560118491038405	-3.95864	0.830491
112887	1.2179136409259346	0.18644068627751595	-3.95962	0.84047
113886	1.2278577259782533	0.18727037753720865	-3.96059	0.850448
114885	1.2378024814698816	0.18809039586512263	-3.96153	0.860427
115884	1.2477478870011987	0.18890087608051048	-3.96245	0.870405
116883	1.2576939227542108	0.18970195068809803	-3.96335	0.880383
117882	1.2676405694748032	0.19049374991955839	-3.96423	0.890361
118881	1.2775878084555408	0.19127640177454622	-3.9651	0.900339
119880	1.2875356215189915	0.19205003206126423	-3.96595	0.910317
120879	1.297483991001585	0.19281476443653314	-3.96677	0.920295
121878	1.3074328997379534	0.19357072044535528	-3.96759	0.930273
122877	1.3173823310457993	0.1943180195599413	-3.96838	0.94025
123876	1.3273322687112163	0.19505677921819381	-3.96916	0.950227
124875	1.3372826969744622	0.19578711486162687	-3.96993	0.960205
125874	1.347233600516214	0.19650913997272418	-3.97068	0.970182
126873	1.357184964444244	0.19722296611171172	-3.97141	0.980159
127872	1.3671367742805027	0.19792870295275014	-3.97214	0.990135
128871	1.3770890159486422	0.19862645831953454	-3.97284	1.00011
129870	1.3870416757619104	0.19931633822030906	-3.97354	1.01009
130869	1.3969947404114542	0.1999984468822775	-3.97422	1.02006
131868	1.4069481969549793	0.20067288678542691	-3.97489	1.03004
132867	1.4169020328057769	0.2013397586957546	-3.97555	1.04002
133866	1.4268562357220935	0.20199916169790208	-3.97619	1.04999
134865	1.4368107937968648	0.20265119322719971	-3.97682	1.05997
135864	1.4467656954477419	0.20329594910112334	-3.97745	1.06995
136863	1.4567209294074523	0.20393352355017114	-3.97806	1.07992
137862	1.4666764847144833	0.20456400924816068	-3.97866	1.0899
138861	1.4766323507040326	0.20518749734195188	-3.97925	1.09987
139860	1.4865885169992719	0.20580407748060711	-3.97983	1.10985
140859	1.4965449735028666	0.2064138378439872	-3.9804	1.11982
141858	1.5065017103887903	0.20701686517079484	-3.98096	1.1298
142857	1.5164587180943736	0.20761324478607288	-3.98151	1.13977
143856	1.5264159873126235	0.20820306062815963	-3.98205	1.14975
144855	1.536373508984775	0.20878639527511236	-3.98258	1.15972
145854	1.5463312742930873	0.20936332997061086	-3.98311	1.1697
146853	1.5562892746538555	0.20993394464933973	-3.98362	1.17967
147852	1.5662475017106554	0.21049831796186405	-3.98413	1.18964
148851	1.5762059473277983	0.21105652729900617	-3.98463	1.19962
149850	1.586164603583978	0.21160864881572616	-3.98512	1.20959
150849	1.5961234627661363	0.21215475745452669	-3.98561	1.21957
151848	1.606082517363502	0.2126949269683738	-3.98608	1.22954
152847	1.6160417600618389	0.21322922994315721	-3.98655	1.23951
153846	1.6260011837378479	0.21375773781968832	-3.98701	1.24949
154845	1.6359607814537658	0.21428052091525313	-3.98747	1.25946
155844	1.6459205464521078	0.21479764844471838	-3.98792	1.26943
156843	1.6558804721506013	0.21530918854120681	-3.98836	1.27941
157842	1.665840552137255	0.21581520827634867	-3.98879	1.28938
158841	1.6758007801655814	0.21631577368011359	-3.98922	1.29935
159840	1.6857611501499865	0.21681094976023679	-3.98964	1.30932
160839	1.6957216561612674	0.21730080052124462	-3.99006	1.3193
161838	1.7056822924222936	0.21778538898308333	-3.99047	1.32927
162837	1.7156430533037708	0.21826477719937165	-3.99087	1.33924
163836	1.725603933320158	0.21873902627526781	-3.99127	1.34921
164835	1.7355649271257154	0.21920819638497285	-3.99166	1.35919
165834	1.7455260295106805	0.21967234678887165	-3.99205	1.36916
166833	1.7554872353975091	0.22013153585032036	-3.99243	1.37913
167832	1.7654485398372817	0.22058582105208391	-3.99281	1.3891
168831	1.7754099380062203	0.22103525901244056	-3.99318	1.39907
169830	1.7853714252022654	0.22147990550094707	-3.99354	1.40904
170829	1.7953329968417844	0.2219198154538857	-3.9939	1.41902
171828	1.8052946484563894	0.22235504298938846	-3.99426	1.42899
172827	1.8152563756898241	0.22278564142225132	-3.99461	1.43896
173826	1.825218174294958	0.22321166327844422	-3.99496	1.44893
174825	1.8351800401308698	0.22363316030932176	-3.9953	1.4589
175824	1.8451419691600124	0.22405018350554393	-3.99564	1.46887
176823	1.8551039574454578	0.22446278311070941	-3.99597	1.47884
177822	1.8650660011482438	0.2248710086347124	-3.9963	1.48881
178821	1.8750280965247677	0.22527490886682303	-3.99663	1.49878
179820	1.8849902399242735	0.22567453188850053	-3.99695	1.50875
180819	1.8949524277864247	0.22606992508594981	-3.99726	1.51872
181818	1.9049146566389132	0.22646113516241664	-3.99758	1.52869
182817	1.9148769230951892	0.22684820815023557	-3.99788	1.53866
183816	1.924839223852187	0.22723118942263248	-3.99819	1.54863
184815	1.9348015556881892	0.22761012370528813	-3.99849	1.5586
185814	1.9447639154606957	0.2279850550876665	-3.99879	1.56857
186813	1.954726300104394	0.22835602703411653	-3.99908	1.57854
187812	1.9646887066291681	0.22872308239474673	-3.99937	1.58851
188811	1.9746511321181512	0.2290862634160846	-3.99966	1.59848
189810	1.9846135737258614	0.22944561175151815	-3.99994	1.60845
190809	1.9945760286763972	0.22980116847152998	-4.00022	1.61842
191808	2.0045384942616127	0.23015297407372534	-4.0005	1.62838
192807	2.0145009678394623	0.23050106849266064	-4.00077	1.63835
193806	2.0244634468322622	0.23084549110947675	-4.00104	1.64832
194805	2.0344259287251352	0.23118628076133915	-4.00131	1.65829
195804	2.044388411064364	0.23152347575068957	-4.00157	1.66826
196803	2.0543508914558961	0.23185711385431615	-4.00183	1.67823
197802	2.0643133675638223	0.23218723233224475	-4.00209	1.68819
198801	2.0742758371089605	0.23251386793645182	-4.00235	1.69816
199800	2.0842382978674103	0.2328370569194099	-4.0026	1.70813
200799	2.0942007476691935	0.23315683504245854	-4.00285	1.7181
201798	2.104163184396906	0.23347323758402089	-4.00309	1.72806
202797	2.1141256059844671	0.23378629934764833	-4.00334	1.73803
203796	2.124088010415778	0.23409605466991787	-4.00358	1.748
204795	2.1340503957235524	0.23440253742816916	-4.00382	1.75797
205794	2.1440127599881267	0.23470578104809492	-4.00405	1.76793
206793	2.1539751013362438	0.23500581851118199	-4.00429	1.7779
207792	2.1639374179399642	0.23530268236200966	-4.00452	1.78787
208791	 2.17389970801558	0.23559640471540647	-4.00475	1.79783
209790	2.1838619698224848	0.23588701726346978	-4.00497	1.8078
210789	2.1938242016621801	0.2361745512824511	-4.0052	1.81777
211788	2.2037864018772457	0.2364590376395076	-4.00542	1.82773
212787	2.2137485688503609	0.23674050679932684	-4.00564	1.8377
213786	2.2237107010033381	0.23701898883062367	-4.00585	1.84766
214785	2.2336727967961831	0.23729451341251426	-4.00607	1.85763
215784	2.2436348547261735	0.23756710984076865	-4.00628	1.8676
216783	2.2535968733270018	0.237836807033946	-4.00649	1.87756
217782	2.2635588511679012	0.23810363353941391	-4.0067	1.88753
218781	2.2735207868527838	0.23836761753925118	-4.0069	1.89749
219780	2.2834826790194711	0.23862878685604699	-4.00711	1.90746
220779	2.2934445263388366	0.23888716895858214	-4.00731	1.91742
221778	2.3034063275140624	0.23914279096741226	-4.00751	1.92739
222777	2.3133680812798811	0.23939567966034214	-4.00771	1.93735
223776	2.3233297864018452	0.23964586147779898	-4.0079	1.94732
224775	2.3332914416755841	0.23989336252810969	-4.0081	1.95728
225774	2.3432530459261263	0.24013820859267399	-4.00829	1.96725
226773	2.3532145980072348	0.24038042513104776	-4.00848	1.97721
227772	2.3631760968006978	0.24062003728592979	-4.00867	1.98718
228771	2.3731375412157227	0.2408570698880593	-4.00885	1.99714
229770	2.3830989301882868	0.24109154746102049	-4.00904	2.0071
230769	2.393060262680506	0.24132349422596297	-4.00922	2.01707
231768	2.4030215376800879	0.24155293410623402	-4.0094	2.02703
232767	2.4129827541997004	0.24177989073192743	-4.00958	2.037
233766	2.4229439112764255	0.24200438744434835	-4.00976	2.04696
234765	 2.43290500797118	0.24222644730040108	-4.00993	2.05692
235764	2.442866043368213	0.24244609307689441	-4.01011	2.06689
236763	2.4528270165745609	0.24266334727476985	-4.01028	2.07685
237762	2.4627879267195287	0.24287823212325654	-4.01045	2.08681
238761	2.4727487729541746	0.24309076958394893	-4.01062	2.09678
239760	2.4827095544508646	0.24330098135481282	-4.01079	2.10674
240759	2.4926702704027544	0.24350888887412175	-4.01096	2.1167
241758	2.5026309200233388	0.2437145133243209	-4.01112	2.12667
242757	2.5125915025460128	0.24391787563582296	-4.01129	2.13663
243756	2.5225520172236018	0.24411899649073951	-4.01145	2.14659
244755	2.5325124633279512	0.24431789632654491	-4.01161	2.15655
245754	2.5424728401495003	0.24451459533967504	-4.01177	2.16652
246753	2.5524331469968655	0.24470911348906302	-4.01193	2.17648
247752	2.5623933831964485	0.24490147049961694	-4.01208	2.18644
248751	2.5723535480920319	0.24509168586563151	-4.01224	2.1964
249750	2.5823136410444176	0.24527977885414409	-4.01239	2.20636
250749	2.592273661431042	0.24546576850823176	-4.01254	2.21632
251748	2.6022336086456144	0.24564967365025103	-4.01269	2.22629
252747	2.6121934820977617	0.24583151288502189	-4.01284	2.23625
253746	2.6221532812126638	0.24601130460295592	-4.01299	2.24621
254745	2.6321130054307673	0.24618906698313417	-4.01314	2.25617
255744	2.6420726542073978	0.24636481799632826	-4.01329	2.26613
256743	2.6520322270124752	0.24653857540797233	-4.01343	2.27609
257742	2.661991723330182	0.24671035678108433	-4.01357	2.28605
258741	2.6719511426586591	0.24688017947913682	-4.01372	2.29602
259740	2.6819104845097224	0.24704806066888016	-4.01386	2.30598
260739	2.6918697484085312	0.2472140173231176	-4.014	2.31594
261738	2.701828933893347	0.24737806622343228	-4.01414	2.3259
262737	2.7117880405152333	0.24754022396287148	-4.01428	2.33586
263736	2.721747067837776	0.2477005069485837	-4.01441	2.34582
264735	2.7317060154368225	0.24785893140441223	-4.01455	2.35578
265734	2.7416648829002308	0.24801551337344474	-4.01468	2.36574
266733	2.7516236698276053	0.24817026872052178	-4.01482	2.3757
267732	2.7615823758300517	0.24832321313470376	-4.01495	2.38566
268731	2.7715410005299486	0.24847436213169594	-4.01508	2.39562
269730	2.7814995435606811	0.24862373105623356	-4.01521	2.40558
270729	2.7914580045664197	0.24877133508442975	-4.01534	2.41554
271728	2.801416383201917	0.24891718922608047	-4.01547	2.4255
272727	2.8113746791322627	0.2490613083269391	-4.01559	2.43546
273726	2.8213328920326557	0.24920370707094491	-4.01572	2.44541
274725	2.8312910215882412	0.24934439998242308	-4.01585	2.45537
275724	2.8412490674938442	0.24948340142824524	-4.01597	2.46533
276723	2.8512070294538225	0.24962072561995258	-4.01609	2.47529
277722	2.8611649071818435	0.24975638661585267	-4.01622	2.48525
278721	2.8711227004006794	0.24989039832307319	-4.01634	2.49521
279720	2.8810804088420334	0.25002277449958882	-4.01646	2.50517
280719	2.891038032246358	0.25015352875621272	-4.01658	2.51513
281718	2.9009955703626877	0.25028267455856135	-4.0167	2.52508
282717	2.9109530229484086	0.25041022522897766	-4.01681	2.53504
283716	2.9209103897691753	0.25053619394843146	-4.01693	2.545
284715	2.9308676705986492	0.2506605937583935	-4.01705	2.55496
285714	2.9408248652183966	0.25078343756266663	-4.01716	2.56492
286713	2.9507819734177061	0.25090473812920155	-4.01728	2.57488
287712	2.960738994993414	0.25102450809187593	-4.01739	2.58483
288711	2.9706959297498132	0.25114275995224694	-4.0175	2.59479
289710	2.9806527774984115	0.25125950608128073	-4.01762	2.60475
290709	2.9906095380578575	0.25137475872105131	-4.01773	2.61471
291708	3.0005662112537603	0.25148852998640792	-4.01784	2.62466
292707	3.0105227969185644	0.25160083186662663	-4.01795	2.63462
293706	3.0204792948913948	0.25171167622703056	-4.01805	2.64458
294705	 3.03043570501797	0.25182107481058669	-4.01816	2.65453
295704	3.0403920271503946	0.25192903923947441	-4.01827	2.66449
296703	3.0503482611470907	0.25203558101663576	-4.01838	2.67445
297702	3.0603044068726337	0.25214071152729717	-4.01848	2.6844
298701	3.070260464197657	0.2522444420404702	-4.01859	2.69436
299700	3.0802164329987214	0.25234678371042951	-4.01869	2.70432
300699	3.0901723131581882	0.2524477475781654	-4.01879	2.71427
301698	3.1001281045641131	0.25254734457282024	-4.0189	2.72423
302697	3.1100838071101289	0.25264558551309685	-4.019	2.73419
303696	3.1200394206953423	0.25274248110864778	-4.0191	2.74414
304695	3.1299949452242157	0.25283804196144488	-4.0192	2.7541
305694	3.1399503806064484	0.25293227856712736	-4.0193	2.76405
306693	3.1499057267569066	0.25302520131633033	-4.0194	2.77401
307692	3.1598609835954989	0.25311682049598916	-4.0195	2.78397
308691	3.1698161510470793	0.25320714629063501	-4.0196	2.79392
309690	3.1797712290413496	0.25329618878365512	-4.01969	2.80388
310689	3.1897262175127659	0.2533839579585514	-4.01979	2.81383
311688	3.1996811164004368	0.2534704637001664	-4.01989	2.82379
312687	3.2096359256480556	0.25355571579589997	-4.01998	2.83374
313686	3.2195906452037888	0.25363972393690437	-4.02008	2.8437
314685	3.2295452750201785	0.25372249771926048	-4.02017	2.85365
315684	3.2394998150541015	0.253804046645142	-4.02026	2.86361
316683	3.2494542652666292	0.25388438012395742	-4.02036	2.87356
317682	3.2594086256229713	0.25396350747347507	-4.02045	2.88352
318681	3.2693628960924199	0.25404143792093992	-4.02054	2.89347
319680	3.279317076648216	0.25411818060416058	-4.02063	2.90343
320679	3.2892711672675188	0.2541937445725922	-4.02072	2.91338
321678	3.2992251679313154	0.25426813878839893	-4.02081	2.92333
322677	3.3091790786243269	0.25434137212750207	-4.0209	2.93329
323676	3.3191328993349538	0.25441345338061294	-4.02099	2.94324
324675	3.3290866300552184	0.25448439125424793	-4.02108	2.9532
325674	3.339040270780667	0.25455419437173388	-4.02117	2.96315
326673	3.3489938215103203	0.25462287127419597	-4.02125	2.9731
327672	3.3589472822465938	0.25469043042153527	-4.02134	2.98306
328671	3.3689006529952428	0.25475688019338538	-4.02143	2.99301
329670	3.3788539337652992	0.25482222889006284	-4.02151	3.00297
330669	3.3888071245689764	0.25488648473349851	-4.0216	3.01292
331668	3.3987602254216611	0.25494965586816054	-4.02168	3.02287
332667	3.4087132363418142	0.2550117503619615	-4.02176	3.03283
333666	3.4186661573509212	0.25507277620715074	-4.02185	3.04278
334665	3.4286189884734397	0.2551327413212004	-4.02193	3.05273
335664	3.4385717297367315	0.25519165354767415	-4.02201	3.06268
336663	3.448524381171016	0.25524952065708206	-4.02209	3.07264
337662	3.4584769428093107	0.25530635034773069	-4.02218	3.08259
338661	3.4684294146873857	0.25536215024655623	-4.02226	3.09254
339660	3.478381796843685	0.25541692790994447	-4.02234	3.1025
340659	3.4883340893193124	0.25547069082454377	-4.02242	3.11245
341658	3.4982862921579607	0.25552344640806729	-4.0225	3.1224
342657	3.5082384054058582	0.25557520201007755	-4.02257	3.13235
343656	3.5181904291117179	0.25562596491276729	-4.02265	3.1423
344655	3.5281423633267259	0.25567574233172757	-4.02273	3.15226
345654	3.5380942081044426	0.25572454141670148	-4.02281	3.16221
346653	3.5480459635007873	0.25577236925233471	-4.02289	3.17216
347652	3.5579976295739804	0.25581923285890928	-4.02296	3.18211
348651	3.5679492063845069	0.25586513919307097	-4.02304	3.19206
349650	3.5779006939950824	0.25591009514854612	-4.02311	3.20202
350649	3.5878520924705817	0.25595410755684744	-4.02319	3.21197
351648	3.5978034018780454	0.25599718318797327	-4.02326	3.22192
352647	3.6077546222865808	0.25603932875109481	-4.02334	3.23187
353646	3.6177057537673623	0.25608055089523402	-4.02341	3.24182
354645	3.6276567963935848	0.25612085620993369	-4.02349	3.25177
355644	3.6376077502404103	0.25616025122591884	-4.02356	3.26172
356643	3.6475586153849568	0.25619874241574969	-4.02363	3.27167
357642	3.6575093919062165	0.25623633619446057	-4.0237	3.28162
358641	3.6674600798850752	0.25627303892019976	-4.02378	3.29158
359640	3.6774106794042414	0.25630885689485217	-4.02385	3.30153
360639	3.6873611905482204	0.25634379636466037	-4.02392	3.31148
361638	3.6973116134032846	0.25637786352083142	-4.02399	3.32143
362637	3.7072619480574112	0.25641106450014056	-4.02406	3.33138
363636	3.7172121946003127	0.25644340538552551	-4.02413	3.34133
364635	3.7271623531233282	0.25647489220667041	-4.0242	3.35128
365634	3.7371124237194517	0.25650553094058542	-4.02427	3.36123
366633	3.7470624064832667	0.25653532751218028	-4.02434	3.37118
367632	3.7570123015109358	0.25656428779482332	-4.02441	3.38113
368631	3.7669621089001466	0.2565924176109004	-4.02447	3.39108
369630	3.7769118287501118	0.25661972273236405	-4.02454	3.40103
370629	3.7868614611615143	0.25664620888127532	-4.02461	3.41098
371628	3.7968110062365015	0.25667188173033517	-4.02467	3.42093
372627	3.806760464078633	0.25669674690341865	-4.02474	3.43088
373626	3.8167098347928796	0.25672080997609037	-4.02481	3.44083
374625	3.8266591184855723	0.2567440764761233	-4.02487	3.45078
375624	3.8366083152644057	0.25676655188400432	-4.02494	3.46072
376623	3.846557425238367	0.25678824163343594	-4.025	3.47067
377622	3.8565064485177589	0.25680915111183161	-4.02507	3.48062
378621	3.8664553852141554	0.25682928566080648	-4.02513	3.49057
379620	3.8764042354403512	0.25684865057665562	-4.0252	3.50052
380619	3.8863529993103945	0.25686725111083392	-4.02526	3.51047
381618	3.8963016769395078	0.25688509247042862	-4.02532	3.52042
382617	3.9062502684441003	0.2569021798186184	-4.02539	3.53037
383616	3.9161987739417379	0.25691851827513756	-4.02545	3.54032
384615	3.9261471935510888	0.25693411291672286	-4.02551	3.55026
385614	3.9360955273919598	0.25694896877756584	-4.02557	3.56021
386613	3.9460437755852302	0.25696309084975305	-4.02564	3.57016
387612	3.9559919382528514	0.25697648408370094	-4.0257	3.58011
388611	3.9659400155178135	0.25698915338858991	-4.02576	3.59006
389610	3.9758880075041407	0.25700110363278711	-4.02582	3.6
390609	3.9858359143368491	0.25701233964426595	-4.02588	3.60995
391608	3.9957837361419561	0.25702286621102383	-4.02594	3.6199
392607	4.0057314730464348	0.25703268808148916	-4.026	3.62985
393606	4.015679125178214	0.25704180996492709	-4.02606	3.6398
394605	4.0256266926661288	0.257050236531842	-4.02612	3.64974
