# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc0.74_uncert1e-12.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=-1, flowdir=-1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=11, K0c=0.382476, oldK0c=0.382476
# Input-file parameter: Cc=0.74
# Pass: count_passes=11 (to reach desired precision in K0c)
# step	K	y	path-length-l	path-length-s (in K-y-space)
4608000	0.38747838997745593	0.062413858856359437	-0.45	3.06447e-05
4710400	0.38747763910902749	0.062413678779884359	-0.46	3.14169e-05
4812800	0.38747686932313902	0.062413494166428572	-0.47	3.22085e-05
4915200	0.38747608014329882	0.062413304901709855	-0.48	3.302e-05
5017600	0.3874752710810202	0.062413110868567628	-0.49	3.3852e-05
5120000	0.38747444163551731	0.062412911946891372	-0.5	3.4705e-05
5222400	0.38747359129339914	0.062412708013546585	-0.51	3.55795e-05
5324800	0.38747271952835044	0.062412498942299263	-0.52	3.64759e-05
5427200	0.38747182580080525	0.062412284603737191	-0.53	3.7395e-05
5529600	0.38747090955762226	0.062412064865189812	-0.54	3.83372e-05
5632000	0.38746997023173124	0.062411839590647007	-0.55	3.93032e-05
5734400	0.38746900724178757	0.06241160864067468	-0.56	4.02935e-05
5836800	0.38746801999181546	0.062411371872328786	-0.57	4.13087e-05
5939200	0.38746700787083987	0.062411129139067052	-0.58	4.23496e-05
6041600	0.38746597025250995	0.06241088029065793	-0.59	4.34166e-05
6144000	0.3874649064947091	0.06241062517308895	-0.6	4.45105e-05
6246400	0.38746381593915763	0.062410363628471112	-0.61	4.5632e-05
6348800	0.38746269791101728	0.062410095494941496	-0.62	4.67817e-05
6451200	0.38746155171845909	0.062409820606562721	-0.63	4.79604e-05
6553600	0.38746037665225197	0.062409538793221385	-0.64	4.91688e-05
6656000	0.38745917198531404	0.062409249880523716	-0.65	5.04076e-05
6758400	0.38745793697227016	0.062408953689685145	-0.66	5.16777e-05
6860800	0.38745667084898899	0.062408650037423748	-0.67	5.29797e-05
6963200	0.38745537283211096	0.062408338735844185	-0.68	5.43145e-05
7065600	0.38745404211857848	0.062408019592323956	-0.69	5.5683e-05
7168000	0.38745267788511939	0.062407692409391848	-0.7	5.70859e-05
7270400	0.38745127928775258	0.062407356984611029	-0.71	5.85242e-05
7372800	0.38744984546126904	0.062407013110448412	-0.72	5.99986e-05
7475200	0.3874483755186921	0.06240666057415005	-0.73	6.15103e-05
7577600	0.38744686855073479	0.06240629915760993	-0.74	6.306e-05
7680000	0.38744532362523587	0.062405928637234133	-0.75	6.46487e-05
7782400	0.38744373978659624	0.062405548783804693	-0.76	6.62775e-05
7884800	0.38744211605517775	0.062405159362336857	-0.77	6.79472e-05
7987200	0.38744045142670935	0.062404760131935216	-0.78	6.96591e-05
8089600	0.38743874487165952	0.062404350845644899	-0.79	7.1414e-05
8192000	0.38743699533460829	0.062403931250300221	-0.8	7.32132e-05
8294400	0.38743520173360069	0.062403501086366123	-0.81	7.50576e-05
8396800	0.38743336295947417	0.062403060087782285	-0.82	7.69485e-05
8499200	0.38743147787518295	0.062402607981797427	-0.83	7.88871e-05
8601600	0.38742954531508761	0.062402144488799959	-0.84	8.08745e-05
8704000	0.38742756408425366	0.062401669322147794	-0.85	8.29119e-05
8806400	0.38742553295770266	0.062401182187991594	-0.86	8.50006e-05
8908800	0.38742345067966677	0.062400682785093566	-0.87	8.71419e-05
9011200	0.38742131596281904	0.062400170804642101	-0.88	8.93372e-05
9113600	0.38741912748746893	0.062399645930062177	-0.89	9.15877e-05
9216000	0.38741688390076628	0.062399107836819942	-0.9	9.38949e-05
9318400	0.38741458381586313	0.062398556192225299	-0.91	9.62602e-05
9420800	0.38741222581106299	0.062397990655223938	-0.92	9.86851e-05
9523200	0.38740980842894723	0.062397410876189704	-0.93	0.000101171
9625600	0.38740733017548123	0.062396816496710979	-0.94	0.00010372
9728000	0.38740478951909829	0.062396207149367632	-0.95	0.000106332
9830400	0.38740218488975997	0.062395582457506926	-0.96	0.000109011
9932800	0.38739951467798284	0.062394942035012613	-0.97	0.000111757
10035200	0.38739677723386617	0.062394285486066826	-0.98	0.000114572
10137600	0.38739397086607191	0.062393612404906824	-0.99	0.000117458
10240000	0.3873910938407884	0.062392922375577142	-1	0.000120416
10342400	0.38738814438067437	0.062392214971673937	-1.01	0.000123449
10444800	0.38738512066375286	0.062391489756083225	-1.02	0.000126559
10547200	0.38738202082231571	0.062390746280711611	-1.03	0.000129747
10649600	0.38737884294176322	0.062389984086214219	-1.04	0.000133015
10752000	0.38737558505944597	0.06238920270171102	-1.05	0.000136365
10854400	0.3873722451634522	0.062388401644498444	-1.06	0.0001398
10956800	0.38736882119138094	0.062387580419754257	-1.07	0.000143321
11059200	0.387365311029083	0.062386738520234686	-1.08	0.00014693
11161600	0.38736171250935952	0.062385875425962238	-1.09	0.000150631
11264000	0.38735802341065334	0.062384990603908862	-1.1	0.000154425
11366400	0.38735424145567471	0.06238408350767035	-1.11	0.000158314
11468800	0.3873503643100199	0.06238315357712948	-1.12	0.000162301
11571200	0.38734638958073098	0.062382200238116393	-1.13	0.000166388
11673600	0.38734231481486098	0.062381222902054313	-1.14	0.000170579
11776000	0.38733813749795698	0.062380220965604145	-1.15	0.000174875
11878400	0.38733385505252982	0.06237919381029132	-1.16	0.000179279
11980800	0.3873294648364885	0.062378140802130395	-1.17	0.000183793
12083200	0.38732496414152601	0.062377061291238142	-1.18	0.000188422
12185600	0.38732035019146605	0.062375954611435816	-1.19	0.000193166
12288000	0.3873156201405637	0.062374820079843116	-1.2	0.000198031
12390400	0.38731077107181888	0.062373656996461482	-1.21	0.000203017
12492800	0.38730579999513631	0.062372464643749376	-1.22	0.000208129
12595200	0.38730070384554532	0.062371242286181745	-1.23	0.00021337
12697600	0.38729547948133147	0.062369989169803727	-1.24	0.000218743
12800000	0.3872901236821219	0.062368704521771325	-1.25	0.00022425
12902400	0.38728463314693967	0.062367387549881297	-1.26	0.000229897
13004800	0.38727900449218455	0.062366037442089031	-1.27	0.000235685
13107200	0.38727323424959342	0.062364653366014738	-1.28	0.000241619
13209600	0.38726731886413496	0.062363234468437237	-1.29	0.000247702
13312000	0.38726125469183953	0.062361779874774974	-1.3	0.000253938
13414400	0.3872550379976194	0.062360288688559321	-1.31	0.000260331
13516800	0.38724866495298499	0.06235875999088332	-1.32	0.000266885
13619200	0.38724213163374349	0.062357192839849869	-1.33	0.000273604
13721600	0.38723543401760963	0.062355586269998223	-1.34	0.000280491
13824000	0.38722856798178923	0.06235393929171993	-1.35	0.000287552
13926400	0.38722152930048576	0.062352250890659822	-1.36	0.00029479
14028800	0.38721431364233966	0.06235052002710121	-1.37	0.000302211
14131200	0.38720691656783945	0.062348745635337502	-1.38	0.000309818
14233600	0.38719933352662322	0.062346926623027044	-1.39	0.000317616
14336000	0.38719155985474135	0.062345061870535297	-1.4	0.00032561
14438400	0.38718359077187114	0.062343150230256605	-1.41	0.000333805
14540800	0.38717542137840349	0.062341190525924198	-1.42	0.000342206
14643200	0.38716704665253399	0.062339181551896605	-1.43	0.000350819
14745600	0.38715846144722765	0.06233712207243703	-1.44	0.000359647
14848000	0.38714966048713828	0.062335010820965445	-1.45	0.000368698
14950400	0.38714063836544049	0.062332846499297476	-1.46	0.000377976
15052800	0.38713138954059167	0.062330627776864357	-1.47	0.000387487
15155200	0.38712190833302884	0.062328353289912528	-1.48	0.000397238
15257600	0.38711218892174376	0.062326021640686471	-1.49	0.000407233
15360000	0.3871022253408351	0.062323631396588489	-1.5	0.000417479
15462400	0.38709201147592398	0.06232118108932206	-1.51	0.000427983
15564800	0.38708154106052295	0.062318669214011267	-1.52	0.00043875
15667200	0.38707080767230051	0.062316094228301533	-1.53	0.000449788
15769600	0.38705980472925267	0.062313454551436012	-1.54	0.000461103
15872000	0.38704852548578711	0.06231074856331386	-1.55	0.000472703
15974400	0.38703696302872809	0.062307974603521436	-1.56	0.000484593
16076800	0.38702511027321934	0.062305130970343542	-1.57	0.000496782
16179200	0.38701295995847601	0.062302215919751325	-1.58	0.000509277
16281600	0.38700050464356334	0.062299227664360024	-1.59	0.000522086
16384000	0.38698773670294923	0.062296164372373626	-1.6	0.000535216
16486400	0.38697464832200384	0.062293024166492877	-1.61	0.000548676
16588800	0.38696123149240125	0.062289805122803146	-1.62	0.000562474
16691200	0.38694747800739987	0.062286505269635112	-1.63	0.000576618
16793600	0.38693337945700662	0.06228312258639794	-1.64	0.000591116
16896000	0.38691892722303833	0.062279655002385761	-1.65	0.000605979
16998400	0.38690411247407297	0.062276100395554972	-1.66	0.000621214
17100800	0.38688892616026238	0.062272456591273305	-1.67	0.000636831
17203200	0.38687335900804098	0.062268721361039475	-1.68	0.00065284
17305600	0.38685740151472969	0.062264892421174167	-1.69	0.000669251
17408000	0.38684104394295299	0.062260967431476306	-1.7	0.000686073
17510400	0.38682427631499527	0.062256943993854973	-1.71	0.000703316
17612800	0.38680708840699229	0.062252819650921762	-1.72	0.000720992
17715200	0.38678946974299377	0.062248591884554894	-1.73	0.000739111
17817600	0.3867714095888814	0.06224425811443033	-1.74	0.000757684
17920000	0.38675289694618575	0.062239815696516702	-1.75	0.000776722
18022400	0.38673392054570604	0.062235261921535771	-1.76	0.000796237
18124800	0.38671446884102545	0.062230594013390129	-1.77	0.000816241
18227200	0.38669453000186726	0.062225809127551657	-1.78	0.000836746
18329600	0.38667409190730084	0.062220904349414519	-1.79	0.000857764
18432000	0.38665314213878749	0.062215876692609536	-1.8	0.000879309
18534400	0.38663166797308191	0.062210723097282788	-1.81	0.000901393
18636800	0.38660965637496664	0.0622054404283316	-1.82	0.000924029
18739200	0.38658709398982588	0.062200025473602941	-1.83	0.000947233
18841600	0.38656396713606073	0.062194474942051325	-1.84	0.000971016
18944000	0.38654026179729278	0.062188785461850873	-1.85	0.000995395
19046400	0.38651596361455526	0.062182953578471846	-1.86	0.00102038
19148800	0.38649105787801097	0.062176975752713505	-1.87	0.001046
19251200	0.3864655295187856	0.062170848358681835	-1.88	0.00107225
19353600	0.38643936310047999	0.062164567681738392	-1.89	0.00109916
19456000	0.3864125428105108	0.062158129916393759	-1.9	0.00112674
19558400	0.38638505245128635	0.062151531164156705	-1.91	0.00115501
19660800	0.38635687543118347	0.062144767431337178	-1.92	0.00118399
19763200	0.38632799475530738	0.062137834626800649	-1.93	0.00121369
19865600	0.38629839301609536	0.062130728559672055	-1.94	0.00124413
19968000	0.38626805238370282	0.062123444936994919	-1.95	0.00127534
20070400	0.38623695459616114	0.062115979361330571	-1.96	0.00130732
20172800	0.38620508094936895	0.062108327328317198	-1.97	0.0013401
20275200	0.38617241228685217	0.062100484224168084	-1.98	0.00137369
20377600	0.38613892898931296	0.062092445323117494	-1.99	0.00140813
20480000	0.38610461096396637	0.062084205784820268	-2	0.00144342
20582400	0.38606943763365231	0.062075760651684984	-2.01	0.0014796
20684800	0.38603338792570951	0.062067104846157996	-2.02	0.00151667
20787200	0.38599644026068719	0.062058233167954738	-2.03	0.00155467
20889600	0.38595857254074872	0.062049140291217803	-2.04	0.00159361
20992000	0.38591976213788465	0.062039820761639941	-2.05	0.00163353
21094400	0.38587998588189271	0.062030268993507671	-2.06	0.00167443
21196800	0.38583922004809351	0.062020479266694732	-2.07	0.00171636
21299200	0.38579744034485441	0.062010445723593328	-2.08	0.00175932
21401600	0.38575462190081439	0.062000162365980202	-2.09	0.00180336
21504000	0.38571073925191046	0.06198962305182798	-2.1	0.00184849
21606400	0.38566576632812427	0.061978821492042653	-2.11	0.00189474
21708800	0.3856196764399818	0.061967751247148137	-2.12	0.00194214
21811200	0.38557244226485254	0.061956405723897844	-2.13	0.00199072
21913600	0.38552403583284806	0.061944778171826038	-2.14	0.0020405
22016000	0.38547442851269054	0.061932861679731548	-2.15	0.00209152
22118400	0.38542359099712026	0.061920649172087935	-2.16	0.00214381
22220800	0.38537149328813536	0.061908133405404631	-2.17	0.00219739
22323200	0.38531810468194327	0.061895306964498693	-2.18	0.00225229
22425600	0.38526339375367974	0.061882162258713659	-2.19	0.00230856
22528000	0.38520732834182342	0.061868691518058926	-2.2	0.00236622
22630400	0.38514987553236552	0.061854886789289	-2.21	0.00242531
22732800	0.38509100164271753	0.061840739931904622	-2.22	0.00248586
22835200	0.38503067220531384	0.061826242614091004	-2.23	0.00254791
22937600	0.38496885195103292	0.061811386308577382	-2.24	0.00261149
23040000	0.38490550479225027	0.061796162288436644	-2.25	0.00267664
23142400	0.38484059380568469	0.061780561622801329	-2.26	0.0027434
23244800	0.38477408121495787	0.061764575172518731	-2.27	0.00281181
23347200	0.38470592837291068	0.061748193585730443	-2.28	0.0028819
23449600	0.38463609574363361	0.06173140729338001	-2.29	0.00295372
23552000	0.38456454288423764	0.061714206504653063	-2.3	0.00302731
23654400	0.38449122842636169	0.061696581202343698	-2.31	0.00310272
23756800	0.38441611005746745	0.061678521138147993	-2.32	0.00317997
23859200	0.38433914450180989	0.061660015827901725	-2.33	0.00325913
23961600	0.38426028750121455	0.06164105454672205	-2.34	0.00334024
24064000	0.38417949379558169	0.061621626324103854	-2.35	0.00342334
24166400	0.3840967171031533	0.061601719938938301	-2.36	0.00350847
24268800	0.38401191010056707	0.061581323914466621	-2.37	0.0035957
24371200	0.38392502440262632	0.061560426513162757	-2.38	0.00368506
24473600	0.38383601054192062	0.061539015731556519	-2.39	0.00377661
24576000	0.38374481794815496	0.061517079294988411	-2.4	0.00387041
24678400	0.38365139492735162	0.061494604652303698	-2.41	0.0039665
24780800	0.38355568864078138	0.061471578970486426	-2.42	0.00406493
24883200	0.38345764508370694	0.061447989129231294	-2.43	0.00416577
24985600	0.38335720906403953	0.061423821715463713	-2.44	0.00426908
25088000	0.38325432418070582	0.061399063017796504	-2.45	0.0043749
25190400	0.38314893280194628	0.061373699020943646	-2.46	0.0044833
25292800	0.38304097604340548	0.061347715400075102	-2.47	0.00459434
25395200	0.38293039374618709	0.061321097515132622	-2.48	0.00470808
25497600	0.38281712445467569	0.061293830405094674	-2.49	0.00482458
25600000	0.38270110539433322	0.061265898782200227	-2.5	0.00494392
25702400	0.38258227244942156	0.061237287026145656	-2.51	0.00506615
25791892	0.38247606589650529	0.061211712758685123	-2.51874	0.00517539
